0.987119,0.689606,-0.822865,-0.167538,0.939620,-0.990236,0.976646,0.557226,-0.268072,0.651631,-0.364074,0.998418,-0.596694,0.739610,0.949835,0.721415,-0.990169,0.607343,-0.333290,-0.859583,0.458637,-0.924493,-0.722096,0.015473,-0.644091,0.484346,-0.980696,-0.477652,0.702162,-0.229861,0.477553,0.648664,-0.713736,0.410383,-0.296578
0.988302,0.724880,-0.828211,0.710110,0.484126,-0.957760,0.507257,0.552198,-0.052483,0.696586,-0.082248,0.996902,-0.503273,0.524174,0.951137,0.759304,-0.901817,0.639524,-0.433254,-0.981292,0.458561,-0.032560,-0.721718,0.103128,-0.645672,0.413281,-0.992411,-0.843262,-0.950969,-0.208604,0.260628,0.519718,-0.980255,0.526478,-0.419034
0.850805,0.559373,-0.212051,0.827888,0.590704,0.690094,0.563028,-0.118690,-0.041941,0.039411,-0.626419,0.948436,0.338880,-0.456969,0.309054,-0.521204,-0.369593,0.056489,-0.469997,0.056277,-0.191937,0.643484,-0.708197,-0.056278,0.264655,0.738079,-0.381623,-0.116323,0.616051,-0.367514,0.117066,0.582007,-0.032523,0.311875,-0.051670
0.999875,0.928424,-0.761433,0.815530,0.350573,0.412423,0.302430,-0.587534,-0.150706,0.299480,-0.996952,0.996921,0.243107,-0.066472,0.999846,0.031646,-0.774859,0.780308,-0.513176,-0.695342,-0.087643,0.730487,-0.853714,-0.434562,0.977985,0.727550,-0.999998,-0.427587,-0.312715,-0.856273,0.256756,0.626805,0.532685,0.794717,-0.949974
-0.825713,-0.642518,0.870682,0.876221,0.954835,-0.301763,-0.933848,-0.962416,-0.644094,0.408240,-0.685438,0.381953,-0.439978,0.701682,-0.942658,0.511833,0.100761,-0.893443,-0.669831,-0.891616,-0.125994,0.763729,-0.065450,0.652835,-0.485306,-0.567765,0.623589,0.661291,0.390130,-0.450972,-0.898098,0.147539,0.705941,0.999475,0.997119
0.952614,0.684140,-0.821005,0.962555,0.762534,-0.750104,0.710063,0.517485,-0.069554,0.113132,-0.382412,0.990057,-0.389142,0.311806,0.835524,0.624807,-0.954314,0.247837,-0.435131,-0.193432,0.436765,-0.410905,-0.723188,0.101523,-0.638096,0.384856,-0.903011,-0.972587,-0.832780,-0.177734,0.192348,0.756640,-0.813816,0.259798,-0.260499
0.763530,0.568872,-0.315148,0.552492,0.990295,0.919490,0.857239,-0.089595,-0.046799,0.054299,-0.809164,0.992903,0.321820,-0.341738,0.299940,-0.608269,-0.420807,-0.325885,-0.578077,0.102773,-0.234673,-0.198702,-0.816779,-0.026817,0.265618,0.759469,-0.388977,-0.124449,-0.566894,-0.389909,-0.142426,0.285815,-0.033790,0.320525,-0.025984
0.999821,0.892293,-0.891310,0.619930,0.344131,-0.835133,-0.114509,-0.989431,0.799202,-0.218351,-0.994828,0.881454,0.415181,-0.711059,0.976877,-0.513028,-0.097578,0.856504,0.054430,-0.686284,0.335586,0.614522,0.093005,-0.839898,0.846684,0.721738,-0.975565,0.687574,0.028976,-0.243957,0.309896,0.647932,-0.596280,0.907833,-0.790514
0.996420,0.932381,-0.843447,0.729200,0.037253,0.089019,-0.922992,0.457052,-0.035630,0.888493,0.878479,0.811382,-0.597629,0.529110,0.999324,0.787849,0.514312,0.409395,-0.157935,-0.717595,0.458930,0.983475,-0.638041,0.122698,-0.643836,0.890801,-0.999915,0.208965,-0.706601,-0.202062,0.975536,0.826236,0.379514,0.283517,-0.896779
0.996531,0.703239,-0.729111,-0.830769,0.939589,-0.452693,0.981927,0.290664,-0.074390,0.356397,-0.948016,0.998955,-0.621475,0.590017,0.893677,0.555132,-0.975638,0.732023,-0.490750,-0.915634,0.447047,-0.967423,-0.743226,0.068790,-0.634584,0.737583,-0.981780,-0.743378,-0.208971,-0.388152,0.287458,0.992611,-0.584213,0.361418,-0.301515
0.987885,-0.629190,-0.794182,0.312767,0.444420,-0.301289,-0.427360,-0.962805,-0.706828,0.638978,-0.838171,0.978774,0.349328,-0.650993,0.637000,-0.236289,-0.775294,0.646957,-0.851863,-0.795573,-0.605195,0.847282,-0.786447,-0.267739,0.161125,0.728103,-0.968809,0.960043,0.044141,-0.505093,0.245970,0.406021,-0.623153,0.998825,-0.301207
0.988302,0.724880,-0.828211,0.710110,0.484126,-0.957760,0.507257,0.552198,-0.052483,0.696586,-0.082248,0.996902,-0.503273,0.524174,0.951137,0.759304,-0.901817,0.639524,-0.433254,-0.981292,0.458561,-0.032560,-0.721718,0.103128,-0.645672,0.413281,-0.992411,-0.843262,-0.950969,-0.208604,0.260628,0.519718,-0.980255,0.526478,-0.419034
0.989385,0.997444,-0.900640,0.952470,0.947363,-0.999310,0.978886,-0.845510,-0.999578,0.209469,-0.492073,0.837163,0.378658,-0.820925,0.939218,-0.794665,-0.997941,-0.996767,0.788222,0.956474,0.692000,0.626362,-0.852757,-0.681144,0.975303,-0.590849,-0.996658,-0.255571,0.865402,-0.159140,-0.346096,0.991542,0.544710,0.768097,-0.989731
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946992,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946254,0.279980,-0.207366
0.993009,0.926105,-0.522712,0.862861,0.431752,0.727045,0.673340,-0.642032,-0.039377,0.061564,-0.948547,0.993022,0.339669,-0.662444,0.591409,-0.772358,-0.418981,0.596240,-0.722771,0.053839,-0.226332,0.673720,-0.828103,-0.273352,0.294947,0.739376,-0.854044,-0.120551,-0.036678,-0.383970,0.166422,0.763274,-0.031460,0.351215,-0.165406
0.999374,0.863209,-0.919727,0.557608,0.429290,-0.350943,0.679514,0.002061,-0.851330,0.229123,0.955157,0.998411,0.821972,0.232667,0.999608,0.770540,-0.934784,0.930802,-0.187065,0.101234,-0.314593,0.385163,-0.907336,-0.494635,0.482944,0.964890,-0.999830,0.138345,-0.703812,-0.624204,0.976045,0.879885,-0.041781,0.940033,-0.913605
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.984039,0.713477,-0.790548,0.869913,0.724410,-0.950268,0.759415,0.182802,-0.068501,0.199950,-0.911848,0.995052,-0.352707,0.076417,0.876625,0.570280,-0.946917,0.558534,-0.427703,-0.199703,0.436595,0.369304,-0.720185,0.077200,-0.637001,0.681824,-0.960276,-0.972324,-0.055298,-0.261803,0.276986,0.662422,-0.810332,0.264370,-0.381735
0.979044,0.669682,-0.823430,0.803567,0.337169,0.277311,0.189126,0.551713,-0.040501,0.274622,-0.127871,0.923005,-0.624100,0.677683,0.854140,0.616353,0.231798,0.587178,-0.444166,-0.123007,0.448500,0.975923,-0.717637,0.089917,-0.636467,0.610799,-0.945314,-0.302161,-0.860929,-0.257677,0.347438,0.735998,0.727319,0.273023,-0.267948
0.999960,0.723849,-0.994565,0.223558,-0.492526,0.604893,0.849204,-0.904096,-0.278674,0.091704,0.974665,0.993722,0.768280,-0.327803,0.999066,-0.197940,-0.828057,0.664147,-0.735225,0.267125,-0.471639,0.944242,-0.867986,-0.404479,0.188524,0.983816,-0.992004,0.183084,-0.938080,-0.399707,0.946233,0.817119,0.614029,0.990114,-0.604198
0.998150,0.754380,-0.972294,0.856614,0.561939,-0.984727,0.412717,-0.567472,-0.104727,0.686810,-0.380127,0.981790,-0.783994,-0.073505,0.990207,0.067431,-0.948892,0.494412,-0.696085,-0.940908,0.349920,-0.321551,-0.798081,0.024145,-0.634983,0.484086,-0.999952,-0.566111,-0.388704,-0.381938,0.247455,0.767782,-0.382755,0.398685,-0.786164
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
-0.122017,-0.015091,0.075501,0.336289,0.873871,0.782507,0.821420,0.596187,-0.044494,0.196982,-0.243911,0.970911,-0.205649,0.128401,-0.030272,-0.370990,-0.395801,-0.113264,-0.447322,0.070995,-0.262830,-0.542959,-0.747548,0.102076,0.139979,0.014346,0.019281,-0.118489,-0.469765,-0.470810,-0.186241,-0.324629,-0.040087,0.300755,0.098364
0.916199,0.991048,-0.539011,0.240974,0.225825,-0.756766,0.539111,0.239113,-0.980712,-0.315144,0.971569,0.989279,0.249114,0.565099,0.999017,-0.034733,-0.919114,0.893062,0.076326,0.923946,-0.556107,0.398978,-0.643101,-0.299110,0.991219,0.829634,-0.999265,-0.706782,-0.737928,0.507667,0.996213,0.959764,0.464141,0.118219,-0.995757
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.999057,0.989968,-0.771025,0.883600,0.380231,0.577649,0.565000,-0.636650,-0.009054,0.119928,-0.964530,0.996839,0.342186,-0.720594,0.817719,-0.872293,-0.505688,0.716371,-0.835367,-0.136985,-0.222718,0.623660,-0.871036,-0.674535,0.308086,0.732323,-0.994899,-0.105610,-0.480285,-0.399017,0.182060,0.756112,-0.028481,0.544261,-0.335918
0.850805,0.559373,-0.212051,0.827888,0.590704,0.690094,0.563028,-0.118690,-0.041941,0.039411,-0.626419,0.948436,0.338880,-0.456969,0.309054,-0.521204,-0.369593,0.056489,-0.469997,0.056277,-0.191937,0.643484,-0.708197,-0.056278,0.264655,0.738079,-0.381623,-0.116323,0.616051,-0.367514,0.117066,0.582007,-0.032523,0.311875,-0.051670
0.995339,0.990133,-0.694782,0.998056,0.584787,-0.998649,0.177014,0.842660,-0.540650,0.001615,-0.030917,0.995321,0.250843,0.484735,0.994438,-0.299136,-0.658929,-0.390553,-0.483474,0.655677,-0.159582,0.798155,-0.967358,-0.417005,0.993831,0.727642,-0.984544,-0.682045,0.309932,-0.027931,0.478959,0.952771,0.478757,-0.774690,-0.966853
0.986704,0.943714,-0.933339,-0.556574,0.922778,-0.781849,0.868207,-0.409485,-0.339589,0.285547,-0.769644,0.997967,0.218588,-0.080791,0.973113,-0.624880,-0.893347,0.494210,-0.541660,-0.287298,-0.335281,-0.895152,-0.675367,-0.110183,0.408653,0.725441,-0.961600,-0.940123,0.079358,-0.739218,0.311303,0.992100,0.382371,-0.343498,-0.880501
0.963699,0.975948,-0.645190,0.312190,0.938098,-0.876476,0.958155,-0.828464,-0.203122,0.056114,-0.460931,0.996377,0.343937,-0.171792,0.729931,-0.657516,-0.815012,-0.507073,-0.711734,0.294671,-0.249957,-0.730222,-0.731664,-0.216431,0.303642,0.712344,-0.917065,-0.855213,-0.146396,-0.383101,0.188463,0.985100,0.797679,0.289254,-0.318878
0.974615,0.822883,-0.423489,0.887491,0.514111,0.770602,0.601299,-0.467417,-0.042010,0.045700,-0.866322,0.983600,0.338218,-0.603102,0.488510,-0.684937,-0.393488,0.341064,-0.607672,0.060979,-0.220238,0.652398,-0.794899,-0.185004,0.287948,0.739539,-0.694227,-0.120672,0.064038,-0.377956,0.146691,0.722493,-0.031717,0.323540,-0.121239
0.970451,0.907441,-0.966699,0.813087,0.376008,0.126839,0.212440,0.826792,-0.141089,0.380693,-0.451386,0.962042,-0.394840,-0.118009,0.987710,0.804622,-0.639835,0.655018,-0.559955,-0.366646,0.537020,0.915973,-0.959527,-0.045519,0.900823,0.145768,-0.999777,-0.372074,-0.754772,-0.248604,0.436021,0.672910,-0.536515,-0.049651,-0.960463
0.990388,0.951910,-0.707984,0.996462,0.924725,-0.580796,-0.045450,-0.085149,-0.167069,-0.420314,-0.822504,0.955436,0.281638,-0.008037,0.941054,-0.695800,0.205879,-0.976577,-0.322695,-0.135933,-0.152108,0.912074,-0.796598,-0.536036,0.288273,-0.391924,-0.970865,-0.085613,0.103593,-0.367668,0.527407,0.941047,0.083732,0.368262,-0.068288
0.899297,0.653908,-0.821797,0.989723,0.924018,-0.388732,0.098188,0.393999,-0.045407,0.170648,0.421859,0.903697,-0.627914,0.832814,0.829028,0.646695,0.372277,-0.919757,-0.496755,-0.098670,0.445107,0.926167,-0.722414,0.103149,-0.637857,-0.115046,-0.907305,-0.308646,-0.955309,-0.281167,0.125915,0.905446,0.725940,0.274747,-0.016129
0.213201,0.988323,-0.297541,0.849422,0.938347,-0.204773,0.774973,0.169279,-0.640636,-0.202878,-0.412875,0.989558,0.325864,0.819280,0.096456,-0.269541,0.057131,-0.967133,-0.583723,0.028074,-0.282820,0.669857,-0.987945,-0.271498,0.498795,-0.486182,-0.928091,-0.114179,0.577101,-0.444291,-0.896517,0.946385,0.155278,0.325626,0.787694
0.997092,0.610656,-0.608055,0.481652,0.919649,-0.999359,0.969130,-0.340584,-0.866349,0.556135,-0.445362,0.998668,-0.592659,0.064007,0.995206,0.640656,-0.989061,0.584754,0.127992,-0.926560,0.438754,-0.945598,0.075245,0.108175,-0.624037,0.736384,-0.988943,-0.609085,0.749382,-0.172860,0.281777,-0.144905,-0.801587,0.586447,-0.544945
0.988302,0.724880,-0.828211,0.710110,0.484126,-0.957760,0.507257,0.552198,-0.052483,0.696586,-0.082248,0.996902,-0.503273,0.524174,0.951137,0.759304,-0.901817,0.639524,-0.433254,-0.981292,0.458561,-0.032560,-0.721718,0.103128,-0.645672,0.413281,-0.992411,-0.843262,-0.950969,-0.208604,0.260628,0.519718,-0.980255,0.526478,-0.419034
0.850805,0.559373,-0.212051,0.827888,0.590704,0.690094,0.563028,-0.118690,-0.041941,0.039411,-0.626419,0.948436,0.338880,-0.456969,0.309054,-0.521204,-0.369593,0.056489,-0.469997,0.056277,-0.191937,0.643484,-0.708197,-0.056278,0.264655,0.738079,-0.381623,-0.116323,0.616051,-0.367514,0.117066,0.582007,-0.032523,0.311875,-0.051670
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.481503,0.311674,-0.660687,0.909936,0.795021,-0.856149,-0.956942,-0.988450,-0.055023,-0.484814,0.071965,0.690361,0.052920,0.461598,-0.197876,-0.237218,0.365914,0.745180,0.406507,-0.800445,0.161616,0.717437,0.763359,-0.466815,0.444813,0.728437,-0.769853,0.885585,0.150107,-0.081139,0.249998,0.394852,-0.616316,0.991076,-0.876517
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
-0.122017,-0.015091,0.075501,0.336289,0.873871,0.782507,0.821420,0.596187,-0.044494,0.196982,-0.243911,0.970911,-0.205649,0.128401,-0.030272,-0.370990,-0.395801,-0.113264,-0.447322,0.070995,-0.262830,-0.542959,-0.747548,0.102076,0.139979,0.014346,0.019281,-0.118489,-0.469765,-0.470810,-0.186241,-0.324629,-0.040087,0.300755,0.098364
0.989188,0.964386,-0.924867,0.913263,0.979990,-0.385203,0.897218,-0.296760,-0.102045,0.602086,0.009661,0.996141,-0.780931,0.786076,0.968637,0.142278,-0.473006,-0.937071,-0.274912,-0.227795,0.202026,0.625728,-0.894291,0.152376,-0.645069,0.206264,-0.998827,-0.132528,0.841599,-0.550208,-0.009277,0.942744,0.779179,0.308814,0.103630
0.972194,0.822751,-0.381134,-0.273539,0.931550,-0.467418,0.907849,-0.485007,-0.325611,0.045753,-0.837713,0.997363,0.345577,-0.603463,0.488925,-0.687432,-0.778025,0.240750,-0.568807,0.879197,-0.241993,-0.896482,-0.795892,-0.141155,0.286630,0.739444,-0.698476,-0.883267,0.121444,-0.377827,0.132811,0.982140,0.710258,0.288356,-0.102408
0.786616,0.564181,-0.265236,0.143993,0.948336,0.895225,0.760263,-0.087917,-0.046485,0.046752,-0.757738,0.984855,0.332245,-0.392148,0.303152,-0.561326,-0.407503,-0.279657,-0.556817,0.085987,-0.212056,0.202013,-0.800071,-0.034165,0.270676,0.751334,-0.386088,-0.120891,0.487533,-0.382483,-0.057112,0.326299,-0.033265,0.326511,-0.036203
0.999328,0.507372,-0.646024,0.952191,0.930928,-0.875639,-0.752231,-0.998019,0.542629,0.848299,-0.994463,0.876238,0.140601,-0.143068,0.999825,0.681400,-0.279932,-0.969608,-0.650463,-0.744031,-0.236749,0.469264,-0.715175,-0.298267,0.357202,-0.583843,-0.998207,0.825458,0.125839,-0.443595,-0.774463,0.488034,0.024963,0.999515,0.704135
0.998107,0.955506,-0.936169,-0.202057,0.944212,-0.911828,0.955948,-0.079091,-0.640650,0.126150,-0.853621,0.999335,-0.223955,0.147138,0.998695,0.598557,-0.982415,0.352450,-0.363408,-0.801045,0.031657,-0.922726,-0.881219,-0.589185,0.359072,0.708996,-0.999867,-0.363062,0.593216,-0.489985,0.332987,0.970455,-0.574093,0.567399,-0.851240
-0.926936,-0.647805,0.629252,-0.197431,0.973749,0.924896,0.774487,0.589852,-0.390203,0.703666,-0.936302,0.909280,-0.117934,0.655496,-0.715518,-0.883278,-0.807786,-0.754964,-0.905396,-0.856077,-0.991723,0.526183,-0.983273,0.533422,-0.114809,0.020165,0.110563,0.831261,0.588766,-0.423131,-0.917906,-0.602840,-0.891842,0.951348,0.997723
0.995799,0.845478,-0.823547,0.072558,0.870524,0.189587,0.793996,0.380245,-0.263408,0.748739,0.361141,0.998919,-0.569718,0.380704,0.977620,0.717387,-0.856705,0.597389,-0.428656,-0.825547,0.446986,0.749979,-0.718245,-0.093099,-0.635684,0.896204,-0.997077,-0.834599,-0.878076,-0.123391,0.939317,0.903416,-0.739527,0.246062,-0.341965
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.980470,0.734187,-0.680073,-0.228832,0.934486,-0.980912,0.957788,0.308879,-0.485116,0.261618,-0.568293,0.995154,-0.626777,0.180096,0.951292,0.612988,-0.978662,-0.196878,-0.386399,-0.653922,0.444185,-0.918220,-0.618890,0.095610,-0.635857,0.670743,-0.984781,-0.646657,0.462185,-0.224050,0.656032,0.996316,-0.937768,0.275676,-0.488752
0.990997,0.999487,-0.997488,0.968166,0.931119,-0.878784,-0.927275,-0.822530,-0.984478,0.765137,-0.364777,-0.830536,0.774219,-0.868862,0.994417,-0.811258,-0.454497,-0.970646,-0.057636,-0.388257,0.495033,0.924723,-0.569007,-0.681783,0.975070,-0.590311,-0.999382,0.759658,0.135041,-0.162145,-0.519379,0.973545,0.978706,0.939673,-0.995933
0.999964,0.680044,-0.895817,0.386030,0.945856,-0.999025,0.971353,-0.095980,-0.619996,0.998892,-0.773113,0.997927,-0.586830,0.688466,0.999814,0.826984,-0.995618,0.045447,0.720021,-0.965989,0.450091,-0.933277,-0.726747,-0.308302,-0.630326,0.693104,-0.830762,0.839843,0.930270,-0.320149,0.571220,-0.809320,-0.668275,0.933923,-0.771343
0.996531,0.703239,-0.729111,-0.830769,0.939589,-0.452693,0.981927,0.290664,-0.074390,0.356397,-0.948016,0.998955,-0.621475,0.590017,0.893677,0.555132,-0.975638,0.732023,-0.490750,-0.915634,0.447047,-0.967423,-0.743226,0.068790,-0.634584,0.737583,-0.981780,-0.743378,-0.208971,-0.388152,0.287458,0.992611,-0.584213,0.361418,-0.301515
0.968885,0.939295,-0.620563,0.996923,0.701220,-0.977523,0.724189,0.018416,-0.289278,0.137260,0.577601,0.807605,0.299689,0.305595,0.830865,-0.649018,-0.647715,-0.827610,-0.588172,0.629360,-0.439975,-0.486925,-0.883897,-0.103042,0.720836,0.726552,-0.739611,-0.924519,0.211152,0.127802,-0.018554,0.944683,0.949232,0.175591,-0.745413
0.786616,0.564181,-0.265236,0.143993,0.948336,0.895225,0.760263,-0.087917,-0.046485,0.046752,-0.757738,0.984855,0.332245,-0.392148,0.303152,-0.561326,-0.407503,-0.279657,-0.556817,0.085987,-0.212056,0.202013,-0.800071,-0.034165,0.270676,0.751334,-0.386088,-0.120891,0.487533,-0.382483,-0.057112,0.326299,-0.033265,0.326511,-0.036203
0.995442,0.354635,-0.511311,0.657549,0.932081,-0.855860,-0.532664,-0.475369,-0.281964,0.772238,-0.170817,0.951804,0.647031,0.250024,0.995714,0.952504,0.306039,-0.967513,-0.825497,-0.394097,0.857753,0.758912,-0.815292,-0.251669,-0.538783,-0.270860,-0.783360,0.357374,0.080066,0.501569,-0.208332,0.055637,-0.905669,0.994958,-0.251660
-0.122017,-0.015091,0.075501,0.336289,0.873871,0.782507,0.821420,0.596187,-0.044494,0.196982,-0.243911,0.970911,-0.205649,0.128401,-0.030272,-0.370990,-0.395801,-0.113264,-0.447322,0.070995,-0.262830,-0.542959,-0.747548,0.102076,0.139979,0.014346,0.019281,-0.118489,-0.469765,-0.470810,-0.186241,-0.324629,-0.040087,0.300755,0.098364
0.999458,0.970132,-0.975924,-0.020106,-0.996009,0.492392,-0.073032,-0.778505,-0.355350,0.659422,0.183582,0.997824,-0.480514,0.495981,0.999861,-0.002005,0.955819,0.995993,-0.411343,-0.593779,-0.005602,0.984062,-0.840267,-0.892380,0.306324,0.982944,-0.999990,0.074028,-0.729706,-0.396179,0.993771,0.942381,-0.213599,0.260440,-0.882995
0.999879,0.919797,-0.955372,0.346039,0.943968,-0.996329,0.912686,-0.521748,-0.327063,0.935596,-0.915260,0.998906,-0.617637,0.466118,0.999502,0.566175,-0.993915,0.538956,0.012026,-0.920881,0.447496,-0.901432,-0.682269,-0.377660,-0.631092,0.225617,-0.999460,0.746809,0.810898,-0.395102,0.810925,0.577657,-0.906756,0.697407,-0.764359
-0.161026,0.274370,0.024464,-0.107920,0.833449,0.693772,0.787265,0.127399,-0.042479,0.170625,-0.400795,0.987250,0.073022,0.361089,0.035362,-0.539443,-0.373225,-0.629942,-0.613612,0.066706,-0.365255,0.139436,-0.879665,0.026880,0.481956,-0.399590,-0.200349,-0.117298,0.639883,-0.454694,-0.515787,0.426397,-0.037167,0.309345,0.324453
0.997708,0.428060,-0.829855,-0.983538,-0.991194,-0.469244,0.178599,0.599116,-0.039610,0.981559,0.967150,0.655187,-0.340457,0.972873,0.996521,0.850730,-0.702973,0.964252,-0.356572,-0.999432,0.459803,0.956956,-0.718808,0.273451,-0.651420,-0.000942,-0.998784,0.925632,-0.195519,-0.114176,0.717824,0.127736,-0.996139,0.880641,-0.590113
-0.775359,0.947410,-0.960592,-0.918373,0.951068,-0.922874,0.980631,0.224311,-0.998970,-0.724900,0.527218,0.999681,-0.306489,0.984993,0.817596,0.496887,-0.999833,-0.912938,0.550933,0.989552,0.990636,-0.385490,-0.073294,-0.217956,0.381196,0.982600,0.326381,-0.989760,0.902433,0.046369,0.757035,0.931413,-0.998601,-0.565583,-0.517715
