0.159351,-0.422539,0.095986,-0.111054,0.187505,0.683770,0.290745,-0.454202,0.018342,-0.176452,-0.433242,0.778764,-0.023299,-0.031468,-0.050312,0.282931,-0.244914,0.011718,-0.232355,0.089556,-0.217505,0.067304,-0.401100,0.290555,-0.203597,0.226028,0.004121,-0.086147,0.164883,-0.549065,-0.301780,-0.710048,0.056554,-0.239434,0.312084
0.978766,0.886638,-0.961403,-0.978928,-0.721048,0.333059,0.950774,-0.043292,0.904679,0.350645,0.987050,-0.464435,-0.998689,0.975168,0.996937,-0.161375,-0.974378,0.739615,0.358009,-0.233192,0.930059,0.962846,-0.665479,0.637611,-0.467608,0.245603,-0.934576,0.539542,0.717427,-0.227109,0.945973,0.961551,0.979823,-0.699096,-0.995464
0.698305,0.911239,-0.672952,-0.304246,0.965504,-0.978781,0.731857,0.098396,-0.952076,0.013580,0.295536,0.945157,-0.928586,-0.214607,0.747563,-0.229970,-0.801492,-0.916988,0.257930,0.798921,0.308711,-0.786769,-0.528898,-0.810013,0.732287,-0.007304,0.646596,-0.716102,0.138781,0.429316,0.550003,0.989337,-0.762792,-0.403996,-0.837575
0.995603,0.617339,-0.706566,-0.492790,0.992842,0.373640,0.719817,-0.062815,0.016302,0.985547,-0.707210,0.057408,-0.967993,0.342303,0.995737,0.529466,-0.995482,0.032492,0.444376,-0.994215,0.646747,-0.828101,-0.382423,0.856907,-0.814867,-0.183662,-0.979957,0.514067,0.704442,-0.419418,0.564835,-0.257281,-0.598374,-0.178392,-0.914684
0.996022,0.565714,-0.722994,-0.464873,0.627863,-0.766131,0.868230,-0.110493,0.001937,0.975691,-0.497587,0.806438,-0.917169,0.323486,0.995724,0.546840,-0.931898,0.029379,0.610611,-0.996335,0.646835,-0.114828,-0.389218,0.652204,-0.814643,0.137819,-0.994476,-0.156416,-0.996837,-0.412346,0.490881,-0.890405,-0.795206,-0.181181,-0.827217
0.159351,-0.422539,0.095986,-0.111054,0.187505,0.683770,0.290745,-0.454202,0.018342,-0.176452,-0.433242,0.778764,-0.023299,-0.031468,-0.050312,0.282931,-0.244914,0.011718,-0.232355,0.089556,-0.217505,0.067304,-0.401100,0.290555,-0.203597,0.226028,0.004121,-0.086147,0.164883,-0.549065,-0.301780,-0.710048,0.056554,-0.239434,0.312084
0.978539,-0.994123,-0.349670,-0.590886,-0.658359,-0.860587,-0.020725,-0.398692,0.473008,0.786359,-0.890744,0.199770,-0.283314,0.105194,0.896483,0.731858,-0.323458,-0.583956,0.153462,-0.893362,-0.188737,0.063529,-0.256545,0.826725,0.846212,0.034821,-0.782277,-0.076374,-0.197747,-0.469364,0.059848,-0.984250,0.314465,0.414234,0.451168
0.714017,-0.868256,0.758786,0.787247,0.920666,-0.987592,-0.673195,-0.564951,-0.992987,0.948898,-0.674182,-0.999147,0.531122,-0.981801,-0.739220,0.512096,0.363722,-0.745605,-0.826759,-0.439345,0.712822,0.276993,0.582886,-0.460846,0.720780,0.176917,-0.530047,0.168066,-0.870618,-0.711971,-0.144440,-0.140953,0.489043,0.726184,0.995870
0.969382,0.374966,-0.672545,0.636492,0.804443,-0.250462,0.700029,-0.310529,-0.026736,0.503275,-0.750834,0.607471,-0.948821,0.300727,0.945471,0.399296,-0.944425,0.023197,-0.088924,-0.621637,0.592379,-0.130885,-0.408540,0.440951,-0.811830,0.083412,-0.972518,-0.897027,-0.976235,-0.407347,0.300445,-0.600829,-0.231565,-0.319687,-0.831372
-0.277320,-0.889137,0.743798,-0.683081,0.188931,0.826850,0.144651,-0.676906,0.019773,-0.973068,-0.584064,0.594420,-0.158896,-0.062254,-0.169673,0.124604,-0.212952,0.012492,-0.327279,0.435796,-0.579640,-0.957441,-0.535288,0.468860,-0.833406,0.294443,0.023388,-0.114178,0.298392,-0.637642,-0.493602,-0.884544,0.043067,-0.258475,0.448730
0.124804,-0.224077,-0.266894,0.216421,-0.159469,-0.501247,-0.563289,-0.755572,0.331296,0.390542,-0.180126,-0.325555,-0.424977,0.127110,0.083496,0.095148,-0.306123,-0.626747,0.043257,-0.490302,-0.100609,0.769141,-0.259465,0.075646,0.311091,-0.395551,0.064080,0.043543,-0.440347,-0.022562,-0.365821,-0.280785,0.316438,-0.401853,-0.430078
0.996911,0.958458,-0.753686,0.845177,-0.989229,0.419773,0.137604,-0.197860,0.045637,0.975077,0.872445,0.672717,-0.968740,0.214880,0.998157,0.510035,0.518505,-0.452394,0.794780,-0.937057,0.647490,0.976104,0.331408,0.065726,-0.814611,0.938446,-0.999459,0.759141,-0.679543,-0.482671,0.735463,0.764030,0.895459,-0.268828,-0.958340
0.981455,-0.827146,0.375169,-0.272816,0.889196,-0.204964,0.866952,-0.249504,0.012181,0.917099,-0.963787,-0.625733,-0.961207,0.306871,0.944970,0.531860,-0.986905,0.030401,0.702919,-0.972385,0.592478,-0.968917,-0.283873,0.784526,-0.812919,0.325059,-0.916481,-0.611264,0.520320,0.114127,0.128004,0.624390,-0.846655,-0.290105,-0.637466
-0.240486,-0.967699,0.025311,0.402121,0.699759,0.944912,-0.991206,-0.725815,0.475660,-0.995824,-0.276669,-0.988080,-0.101922,-0.965048,-0.457107,0.190624,-0.232207,0.465757,-0.124224,0.359786,-0.344069,-0.326483,-0.035431,-0.067165,0.451850,0.983161,0.784212,0.658664,0.801001,-0.496830,-0.770942,-0.502356,-0.135884,-0.107738,0.995097
0.996022,0.565714,-0.722994,-0.464873,0.627863,-0.766131,0.868230,-0.110493,0.001937,0.975691,-0.497587,0.806438,-0.917169,0.323486,0.995724,0.546840,-0.931898,0.029379,0.610611,-0.996335,0.646835,-0.114828,-0.389218,0.652204,-0.814643,0.137819,-0.994476,-0.156416,-0.996837,-0.412346,0.490881,-0.890405,-0.795206,-0.181181,-0.827217
0.627823,0.900314,-0.872135,0.970832,0.994960,-0.999774,0.364265,-0.922438,-0.999422,0.995335,-0.981045,0.877939,-0.971016,-0.746804,0.309015,-0.872403,-0.834359,-0.023007,0.953153,0.640979,0.893564,-0.710997,-0.669664,0.231839,0.080359,-0.659187,-0.715062,-0.199742,0.814326,0.044099,0.243565,0.989183,-0.877253,0.970855,-0.334477
0.971355,0.218891,-0.559379,-0.265126,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812996,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
-0.190550,-0.860740,-0.062002,-0.459038,0.179147,0.858109,-0.319939,-0.187754,0.055989,-0.982584,0.318704,0.427125,-0.408402,-0.151567,-0.200425,0.015425,-0.221136,-0.121808,-0.318594,0.710603,-0.572077,0.380730,-0.634318,-0.160657,0.428178,0.787865,0.243701,-0.250916,0.317736,-0.609686,-0.694793,-0.430057,0.224976,-0.285463,0.779103
0.995752,0.858926,-0.607310,-0.139399,-0.936648,-0.039035,0.262800,0.770647,-0.613737,0.122293,0.898150,0.841823,0.302385,0.329373,0.975805,0.805721,0.650246,0.494866,0.428951,-0.005495,0.676493,-0.136374,0.009581,-0.278184,0.589113,0.927874,-0.828221,-0.281030,-0.777306,0.986014,0.801651,0.657460,0.818611,0.699865,-0.837135
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.975956,-0.955554,-0.434246,0.430807,-0.273958,-0.824328,0.566038,-0.602272,-0.026768,0.702934,-0.966563,0.713806,-0.941254,0.259218,0.941805,0.463418,-0.614458,0.023249,-0.299936,-0.697725,0.590628,0.361160,-0.279121,0.648824,-0.811735,0.088847,-0.947474,-0.895425,-0.878687,0.359346,-0.196361,-0.990278,-0.168139,-0.314563,-0.387283
0.970079,0.255297,-0.687636,-0.243070,-0.867155,0.516733,0.633726,-0.093205,0.026861,0.862904,-0.690014,0.756797,-0.962844,0.320993,0.946538,0.477770,-0.589422,0.030464,-0.232113,-0.677386,0.598508,0.725707,-0.354641,0.496608,-0.812994,0.066174,-0.971729,-0.574927,-0.962106,-0.508428,0.354041,-0.517139,0.820323,-0.323947,-0.886296
0.730263,0.507499,0.315245,0.881301,0.062187,0.879332,-0.503318,0.208105,-0.522863,-0.965152,0.949210,0.373430,-0.994313,0.159080,0.761877,-0.114612,-0.810400,0.682117,0.688064,0.935030,0.299356,0.479959,-0.332403,-0.530241,0.776799,0.826337,0.363880,0.688984,-0.659629,-0.278070,0.810852,0.702127,0.921895,0.034587,-0.651231
0.999540,-0.944407,-0.842073,-0.219263,-0.302396,-0.597677,0.796040,-0.785154,-0.767991,0.964756,-0.247371,-0.782070,-0.981939,0.081706,0.994444,0.309044,-0.554567,-0.199078,0.355034,-0.999326,0.916926,0.032356,0.195845,0.956790,-0.986542,-0.028167,-0.896146,-0.191734,-0.144972,-0.145356,0.340908,-0.996274,-0.384123,0.087195,0.106594
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
-0.214909,-0.538829,0.307914,-0.690118,0.150568,0.837468,0.736335,-0.163258,0.014445,-0.589753,-0.330607,0.868091,-0.172221,0.042901,-0.110247,0.482912,-0.181573,0.018560,-0.179467,0.148104,-0.221950,-0.836966,-0.434620,0.343141,-0.665197,-0.072731,0.018594,-0.073430,0.243076,-0.343610,-0.244379,-0.676621,-0.096223,-0.253712,0.132648
0.867743,0.970709,-0.955818,0.549828,-0.761590,-0.768714,0.358537,-0.572800,-0.924803,0.549025,0.910292,0.739421,0.500196,0.009457,0.909024,-0.309894,-0.746354,0.258195,0.878141,0.640903,0.159863,-0.268345,-0.471890,0.042078,0.374370,0.743070,-0.998311,-0.162247,-0.654397,-0.227383,0.926085,0.483130,0.843109,0.503637,-0.967065
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.136731,0.410872,-0.485965,0.988443,0.343532,-0.854325,-0.125494,0.842791,0.212139,0.701109,0.950573,0.822206,-0.271489,0.333940,0.070595,0.073126,-0.265183,-0.865343,-0.318456,0.854805,-0.616963,0.384365,-0.721294,-0.730708,0.931235,0.587633,0.140603,-0.823836,0.342122,0.020893,-0.032000,0.220728,0.335473,-0.645833,-0.648693
0.159351,-0.422539,0.095986,-0.111054,0.187505,0.683770,0.290745,-0.454202,0.018342,-0.176452,-0.433242,0.778764,-0.023299,-0.031468,-0.050312,0.282931,-0.244914,0.011718,-0.232355,0.089556,-0.217505,0.067304,-0.401100,0.290555,-0.203597,0.226028,0.004121,-0.086147,0.164883,-0.549065,-0.301780,-0.710048,0.056554,-0.239434,0.312084
0.960892,0.201548,-0.709832,0.906258,0.395205,-0.913045,0.261243,0.705444,0.325399,0.956259,-0.138790,0.805124,-0.588458,0.189047,0.860389,0.382752,-0.486783,-0.680983,-0.262811,0.572005,-0.108912,0.191628,-0.633681,-0.390338,0.528433,0.181379,-0.505043,0.565288,-0.609944,0.454090,-0.259381,-0.289870,0.475502,-0.756101,-0.725214
0.947041,0.205723,0.290910,0.388959,0.969209,-0.975562,0.858752,0.246661,-0.286898,0.922248,-0.598418,0.524745,-0.986047,0.470594,0.969302,0.411018,-0.978331,-0.732374,0.361008,-0.610961,0.884761,-0.949152,-0.471742,0.371233,0.683791,0.345027,-0.884664,-0.867738,0.537039,0.587755,0.489095,0.956666,-0.750846,-0.330025,-0.632131
-0.612546,0.416463,0.149213,-0.809171,0.360324,0.815328,0.793861,0.378872,-0.690263,-0.885384,0.681313,0.859652,0.612776,0.392369,-0.075199,-0.401678,-0.593531,-0.967879,-0.398163,0.948767,-0.058605,-0.916945,-0.818853,-0.798241,0.984451,0.523598,0.214805,-0.980460,0.299772,-0.297862,-0.343630,0.925809,0.893089,-0.382236,0.513382
-0.060057,-0.876608,0.052061,-0.167135,0.182124,0.797772,0.200866,-0.781771,0.027308,-0.903097,-0.257156,0.707703,-0.197463,-0.091607,-0.116819,0.216361,-0.229472,-0.010210,-0.303454,0.382108,-0.504713,0.272656,-0.515866,0.170421,0.185461,0.700956,0.133888,-0.136051,0.288903,-0.553300,-0.518425,-0.705703,0.126162,-0.252136,0.599140
0.989435,-0.999172,-0.220794,0.603386,-0.912229,0.000395,0.194673,-0.992108,-0.200410,0.239482,-0.558012,0.201640,-0.967939,0.474953,0.914772,0.107596,-0.411799,-0.809581,-0.338060,-0.978864,0.837850,-0.056437,0.679832,0.993187,-0.973552,0.071806,-0.661860,0.886115,-0.087814,-0.225849,0.226885,-0.999817,0.677186,-0.158558,0.733411
0.713971,0.897651,-0.065263,0.994998,0.896591,-0.359380,0.238781,0.174097,-0.892247,-0.592350,-0.948702,0.708513,-0.652116,-0.297284,0.763470,0.109598,0.087579,-0.978751,-0.855144,0.062104,-0.107734,0.483724,-0.889867,-0.936928,0.680802,-0.545577,0.157532,0.162328,-0.846600,-0.424116,0.412308,0.642216,0.829447,-0.198644,-0.591978
0.946475,0.630357,-0.687391,0.920877,0.605673,0.436366,0.686029,-0.436943,0.014548,0.337968,-0.697265,0.794445,-0.964052,0.317814,0.944458,0.436345,0.636689,-0.518036,-0.604379,-0.327414,0.598728,0.854090,0.003843,0.138745,-0.812415,0.423136,-0.971032,-0.681827,-0.985147,-0.546856,0.383250,0.510005,0.988443,-0.329005,-0.877558
0.357486,0.970907,-0.971540,-0.856588,0.678810,-0.998660,0.707525,0.197149,-0.906045,-0.078367,0.298022,0.941009,-0.658854,0.347853,0.817395,0.357370,-0.167359,-0.917062,-0.432436,-0.033155,0.185702,0.491617,-0.655821,-0.567474,0.809865,0.069746,-0.114345,0.023765,0.464911,-0.900509,0.670549,0.861497,0.200756,-0.250015,-0.841391
0.983625,-0.899469,0.745454,0.287128,0.737037,-0.994467,0.801316,-0.911294,-0.592242,0.941541,-0.965520,-0.953115,-0.899490,0.041422,0.973527,0.402277,-0.984599,-0.547498,0.632248,-0.967588,0.590055,-0.950177,-0.258867,0.946497,-0.811155,0.080127,-0.936854,-0.738307,0.750387,0.458137,0.083370,-0.678872,-0.648734,-0.269837,-0.071615
0.996022,0.565714,-0.722994,-0.464873,0.627863,-0.766131,0.868230,-0.110493,0.001937,0.975691,-0.497587,0.806438,-0.917169,0.323486,0.995724,0.546840,-0.931898,0.029379,0.610611,-0.996335,0.646835,-0.114828,-0.389218,0.652204,-0.814643,0.137819,-0.994476,-0.156416,-0.996837,-0.412346,0.490881,-0.890405,-0.795206,-0.181181,-0.827217
0.159351,-0.422539,0.095986,-0.111054,0.187505,0.683770,0.290745,-0.454202,0.018342,-0.176452,-0.433242,0.778764,-0.023299,-0.031468,-0.050312,0.282931,-0.244914,0.011718,-0.232355,0.089556,-0.217505,0.067304,-0.401100,0.290555,-0.203597,0.226028,0.004121,-0.086147,0.164883,-0.549065,-0.301780,-0.710048,0.056554,-0.239434,0.312084
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
0.292739,-0.991401,-0.206489,0.828979,0.634219,-0.977291,-0.806933,-0.907730,-0.396544,0.672017,-0.879889,-0.996947,0.776106,-0.968568,-0.816577,0.743958,-0.235401,0.179649,0.819953,-0.360311,0.358036,0.167322,0.181112,0.768112,0.547528,-0.050190,0.513428,0.698980,0.182858,-0.583161,-0.355486,-0.365830,0.411429,0.472212,0.888085
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
-0.214909,-0.538829,0.307914,-0.690118,0.150568,0.837468,0.736335,-0.163258,0.014445,-0.589753,-0.330607,0.868091,-0.172221,0.042901,-0.110247,0.482912,-0.181573,0.018560,-0.179467,0.148104,-0.221950,-0.836966,-0.434620,0.343141,-0.665197,-0.072731,0.018594,-0.073430,0.243076,-0.343610,-0.244379,-0.676621,-0.096223,-0.253712,0.132648
0.936678,-0.989215,0.415277,0.708347,0.165984,-0.993150,0.672592,-0.977138,-0.445708,0.953062,-0.614365,0.889177,-0.973763,-0.083079,0.772968,0.529764,-0.527739,-0.944219,-0.430625,-0.479644,0.728802,-0.764327,-0.310085,0.517918,-0.927057,0.021178,-0.925101,-0.683494,0.651623,-0.811521,0.077201,-0.762812,0.693858,-0.236636,0.120698
-0.082899,-0.867930,0.735548,-0.271995,0.262901,0.798985,-0.156109,-0.672249,-0.595501,-0.880669,-0.249654,-0.765016,0.045908,-0.099453,-0.114591,0.200155,-0.518822,-0.073241,-0.149770,0.968934,-0.473662,-0.985959,-0.534550,-0.041525,0.247195,0.685861,0.137953,-0.813201,0.291334,-0.545035,-0.472794,0.778330,0.857390,-0.257513,0.657027
-0.063006,-0.728921,0.525350,-0.417430,0.187986,0.793626,0.390626,-0.556405,0.019200,-0.738956,-0.543215,0.762656,-0.059626,-0.049783,-0.108112,0.294474,-0.220884,0.012409,-0.304667,0.241404,-0.386871,-0.818133,-0.480141,0.420775,-0.470411,0.253329,0.011619,-0.098647,0.334653,-0.561301,-0.409548,-0.842326,0.047077,-0.249555,0.384843
0.918220,-0.996487,0.390059,0.081975,0.813135,0.456144,0.279331,-0.998557,-0.433080,-0.430533,-0.996301,-0.717205,-0.313326,-0.102999,0.888872,0.599403,0.717656,-0.180586,-0.917184,-0.850834,-0.012061,-0.451423,0.893597,0.571908,-0.504671,0.633089,0.121715,0.786891,-0.871846,0.503854,-0.347816,-0.777442,-0.853092,0.625978,0.283078
0.917556,-0.999847,0.965815,0.827601,0.678386,-0.534464,-0.359526,-0.974498,-0.990988,0.151230,-0.555304,-0.999117,-0.929275,-0.421639,0.395333,0.430620,-0.984019,-0.871587,0.953925,0.494776,0.735815,-0.915497,-0.777602,0.978238,-0.924557,-0.848401,-0.148133,0.515103,0.853316,-0.068569,0.025421,-0.658378,-0.064723,0.338632,0.979032
-0.802131,0.563193,0.922617,-0.975985,0.019302,0.935500,0.806111,0.727339,-0.508232,-0.125334,0.031645,0.546136,-0.610575,0.975294,-0.739178,0.425065,0.089013,-0.995803,-0.721990,0.352694,-0.704286,0.616018,-0.831020,-0.770193,0.984645,-0.078333,0.836525,0.653574,0.227162,-0.792335,-0.646374,-0.117276,-0.568783,-0.529936,0.221501
0.987274,0.932046,-0.572829,0.162809,-0.658806,-0.837012,0.705162,-0.260573,-0.001116,0.589062,0.002619,0.868657,-0.903397,0.233932,0.974436,0.554897,0.062669,0.031869,0.267956,-0.971353,0.595430,0.168566,-0.363126,0.579466,-0.812776,0.799135,-0.996109,-0.649643,-0.924553,-0.077940,0.757981,-0.856733,0.774897,-0.293584,-0.921531
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
0.966195,0.466851,-0.243730,0.788519,0.937133,-0.703741,0.737091,-0.538741,-0.485842,0.805053,-0.928746,0.932816,-0.963010,0.250032,0.947576,0.421421,-0.988571,-0.519046,0.543187,-0.904861,0.595329,-0.835255,-0.261208,0.215930,-0.812181,0.534426,-0.972936,-0.738393,0.726888,-0.500046,0.233373,0.819926,-0.766731,-0.319840,-0.797917
0.991944,0.938053,-0.999360,0.995498,0.927969,-0.974071,-0.815645,-0.974434,-0.999130,0.999069,-0.989977,-0.372580,0.730164,-0.903764,0.934926,-0.887830,0.784725,-0.680625,0.228438,-0.972219,0.991861,0.976586,0.307476,0.361690,0.977677,0.176531,-0.979807,0.992543,-0.870650,0.000616,0.507983,0.897006,0.515440,0.998411,-0.890236
0.999937,0.030469,-0.652323,0.434699,0.992366,-0.275388,0.899618,-0.973120,-0.359029,0.995580,-0.832638,0.077021,-0.353867,0.203387,0.999458,0.851776,-0.993344,0.526823,0.982830,-0.986125,0.639831,-0.874224,0.153662,0.767823,-0.783729,-0.100630,-0.177870,0.644036,0.913016,-0.118565,0.648261,-0.994449,-0.570475,0.945930,-0.532504
0.981455,-0.827146,0.375169,-0.272816,0.889196,-0.204964,0.866952,-0.249504,0.012181,0.917099,-0.963787,-0.625733,-0.961207,0.306871,0.944970,0.531860,-0.986905,0.030401,0.702919,-0.972385,0.592478,-0.968917,-0.283873,0.784526,-0.812919,0.325059,-0.916481,-0.611264,0.520320,0.114127,0.128004,0.624390,-0.846655,-0.290105,-0.637466
-0.589303,0.579381,-0.512840,0.824549,0.346481,-0.807316,-0.244628,0.771500,-0.343150,0.571655,0.905730,0.537572,-0.439813,0.907066,-0.071108,-0.293895,-0.548015,-0.927079,-0.274629,0.849707,-0.746566,-0.608719,-0.646417,-0.593988,0.973428,0.120755,0.055226,-0.915170,0.017644,0.199570,0.076589,0.784586,0.316504,-0.376955,-0.741810
-0.063006,-0.728921,0.525350,-0.417430,0.187986,0.793626,0.390626,-0.556405,0.019200,-0.738956,-0.543215,0.762656,-0.059626,-0.049783,-0.108112,0.294474,-0.220884,0.012409,-0.304667,0.241404,-0.386871,-0.818133,-0.480141,0.420775,-0.470411,0.253329,0.011619,-0.098647,0.334653,-0.561302,-0.409547,-0.842326,0.047077,-0.249555,0.384843
0.997743,-0.435866,-0.896751,-0.561327,0.879505,0.707708,0.176313,-0.992048,0.866888,-0.170294,-0.999664,0.703822,-0.960018,0.057565,0.995138,0.319279,0.761185,0.069319,-0.985438,-0.999933,0.978654,-0.518254,0.896168,0.935560,-0.981712,0.998574,0.026679,0.957283,-0.999161,0.703190,0.377686,-0.998683,-0.571379,0.894539,-0.795692
-0.214909,-0.538829,0.307914,-0.690118,0.150568,0.837468,0.736335,-0.163258,0.014445,-0.589753,-0.330607,0.868091,-0.172221,0.042901,-0.110247,0.482912,-0.181573,0.018560,-0.179467,0.148104,-0.221950,-0.836966,-0.434620,0.343141,-0.665197,-0.072731,0.018594,-0.073430,0.243076,-0.343610,-0.244379,-0.676621,-0.096223,-0.253712,0.132648
0.957819,0.956128,-0.811707,0.800258,-0.995155,-0.678680,-0.683468,-0.127584,0.686728,0.957494,0.919066,0.907974,-0.567345,0.101641,0.998307,0.270199,0.339288,0.902030,0.963058,-0.813784,0.043162,0.314344,-0.282856,-0.824784,0.476592,0.946160,-0.990823,0.458716,-0.675926,0.231694,0.927846,0.747986,-0.969099,0.794020,-0.950032
0.995473,0.595675,-0.974380,-0.021921,0.993731,-0.639268,0.365362,-0.955006,-0.443229,0.978735,-0.951809,0.730401,-0.947460,0.337247,0.987237,0.587653,-0.999306,0.246157,0.353309,-0.997019,0.694523,-0.636409,0.287481,0.876882,-0.809515,-0.977902,-0.570395,0.000175,0.912829,0.054232,0.621653,-0.996365,-0.839852,0.887677,-0.728230
