0.124251,0.416819,-0.188624,-0.295910,-0.083658,0.087577,0.265354,0.014825,0.071912,-0.021635,0.054982,0.047407,-0.100156,-0.011083,0.096295,0.024953,-0.003034,-0.000612,-0.221565,0.012435,-0.373516,-0.009648,-0.080535,-0.027978,0.153867,-0.312196,-0.003829,0.002398,-0.232520,-0.103318,0.068269,0.136825,-0.155835,0.251297,0.004482
0.005160,0.951959,-0.669664,0.259387,-0.094783,0.667113,0.244789,-0.013339,0.045366,-0.010492,-0.175094,0.047209,-0.135434,-0.572624,0.007997,0.165789,-0.001932,-0.019931,-0.756625,0.008197,-0.206212,0.194291,0.706699,-0.100677,0.236993,0.742423,0.121111,0.004312,0.748170,-0.027251,0.613911,0.957612,0.072034,0.619460,0.008803
0.750758,0.016852,0.219698,0.142827,-0.263462,0.244394,-0.121018,-0.064119,0.155644,0.786579,0.712888,0.905707,0.464657,0.231070,0.316304,0.498197,-0.425416,-0.184696,0.050047,0.717302,-0.383845,-0.225877,-0.055337,0.245116,-0.337102,0.010699,0.927894,-0.959282,0.041088,0.551214,-0.127415,0.773282,0.193987,0.068972,-0.809392
0.272000,-0.606787,0.125256,-0.635336,0.243051,-0.086550,-0.006715,-0.079096,0.258048,0.000907,-0.028544,-0.000817,0.169783,-0.102531,-0.100746,-0.021513,0.047574,0.004981,-0.286240,0.129167,-0.096498,0.095147,0.235471,0.530833,-0.005871,0.373434,-0.201011,0.011556,0.349386,0.213306,-0.257685,0.207746,-0.407539,-0.500490,0.023880
0.608647,0.065856,0.515403,0.053385,-0.101027,0.058891,0.278680,0.019748,0.018759,-0.759045,0.129935,0.470162,-0.010427,-0.038567,0.830173,0.000772,-0.062236,-0.050237,-0.396026,0.064050,-0.421218,-0.061409,-0.408955,-0.615934,0.804958,-0.914996,-0.024597,0.005859,-0.508971,-0.165098,0.155641,0.309233,-0.074335,0.025158,0.121594
0.680419,0.205635,-0.550598,-0.512501,-0.021409,0.024289,-0.758275,0.235931,-0.001865,-0.018753,-0.000854,0.200826,0.549263,-0.203988,0.529947,-0.143648,0.007827,-0.011635,-0.347579,0.208953,-0.483545,-0.251460,-0.243174,-0.466066,0.284258,-0.023303,-0.018389,0.002378,0.074249,-0.658532,0.405076,0.933682,-0.579712,0.536874,0.010135
0.000874,-0.873174,0.001898,-0.182456,-0.621232,-0.768478,-0.736774,-0.140663,0.777479,0.006769,-0.447810,0.004430,-0.625621,-0.934536,-0.001248,0.021715,0.094304,0.064382,0.820944,0.001049,0.000376,0.656273,0.338872,0.008383,0.000280,0.132209,-0.455778,0.177837,0.148618,-0.060768,0.010960,0.316102,0.878511,0.027467,0.512769
0.779812,0.005829,-0.035271,0.389205,0.387414,0.734180,0.483714,0.123851,0.029288,-0.448841,-0.497709,0.841721,0.407605,-0.076401,-0.881442,-0.516527,0.196718,-0.286985,-0.136155,-0.130312,-0.571374,-0.644509,-0.018102,0.272393,-0.518632,0.685084,-0.604980,0.134247,-0.407876,-0.093748,-0.081333,0.337637,-0.069327,0.754155,0.088636
0.204581,0.325679,-0.250610,-0.368041,-0.032476,0.011979,-0.331514,0.086159,0.000714,-0.027766,0.034145,0.302087,-0.043019,0.234698,0.916877,-0.008086,-0.033553,-0.005543,-0.056216,0.150103,-0.896541,-0.005858,-0.217057,-0.100793,0.856682,-0.530371,0.004695,-0.000713,-0.280513,0.683038,-0.129973,0.902916,-0.044810,0.100293,0.011867
0.004468,-0.880786,0.042219,-0.608844,0.354756,-0.397961,-0.002458,-0.390039,0.672958,0.004689,-0.084400,-0.000159,-0.707535,-0.590129,-0.015775,0.003206,0.070935,0.003417,0.434735,0.117541,0.007749,0.508181,0.373903,0.640229,-0.000188,0.523952,-0.384847,0.041017,0.851905,-0.065520,-0.402386,0.734288,0.236318,-0.563634,0.047635
-0.993575,0.001274,0.120675,0.096768,0.265720,0.539508,0.140146,-0.373900,0.052492,0.958273,-0.000280,-0.141699,0.723040,0.194079,-0.765487,0.937556,-0.103499,-0.033464,-0.021946,-0.639039,-0.004896,-0.490450,-0.012236,0.572963,-0.328122,0.001591,0.874889,-0.917712,-0.030316,0.271334,-0.294945,-0.012603,0.032694,-0.153788,-0.283326
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
0.224846,0.497313,-0.750098,-0.371126,-0.060251,0.004550,-0.188303,0.073021,0.001120,-0.049196,0.015879,0.423661,-0.044129,-0.039305,0.950918,-0.027259,-0.007906,-0.006906,-0.088909,0.046860,-0.749718,-0.024361,-0.368992,-0.085356,0.742713,-0.455902,-0.002713,0.001487,-0.377870,-0.155405,0.457681,0.768442,-0.107271,0.168826,0.009026
0.004107,-0.440920,0.074128,-0.043122,0.275106,0.087097,-0.049046,0.379621,-0.033852,0.003344,-0.511801,0.119901,0.475211,-0.683155,-0.101611,-0.012111,0.291021,-0.042765,0.043531,0.011508,-0.219550,0.005491,-0.819631,0.011888,-0.746286,0.051245,-0.388894,0.547274,-0.001731,0.029541,0.404359,0.307942,0.255289,0.752007,0.873466
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.195713,-0.176832,0.306655,0.013015,0.185854,0.711659,0.598856,-0.356297,0.307656,-0.001865,0.234109,0.003505,-0.082969,-0.263566,-0.178288,0.113637,-0.004404,0.004851,-0.745349,0.166221,-0.599488,0.020543,0.573456,0.108936,0.147754,0.504410,-0.006359,0.006646,0.161288,-0.102132,-0.075789,0.721313,-0.495464,0.047972,0.010841
0.332666,0.111143,-0.193249,-0.543472,0.321248,0.077704,-0.274976,-0.140156,0.223320,-0.016291,0.004378,0.054655,-0.114317,-0.287389,-0.287580,-0.067793,0.029328,-0.008991,-0.442824,0.065196,0.093387,0.130003,0.316135,0.191478,0.093240,0.358261,-0.053010,0.007261,-0.158593,-0.510038,0.208540,0.305729,0.115677,0.296995,0.009235
0.001380,0.900305,-0.085186,-0.038906,0.042629,-0.006140,-0.745246,0.048684,-0.054200,-0.104948,-0.518016,0.656675,0.414539,-0.634358,-0.083517,-0.023681,0.140974,-0.125877,-0.005520,0.000053,-0.002080,-0.010164,-0.798998,-0.003152,0.298427,-0.136925,-0.357482,0.676788,0.057621,0.020529,0.738333,0.164135,0.074377,0.905755,0.707192
0.094666,-0.900425,0.265728,0.241012,0.439692,0.584312,-0.398420,-0.218100,0.254850,-0.009909,-0.132081,0.001931,0.226012,-0.356695,-0.156346,0.284916,0.020824,-0.001451,-0.126142,0.022769,-0.484307,0.282864,0.654133,0.111244,-0.006017,0.622687,-0.185971,0.008535,0.499426,-0.586707,-0.626722,0.833455,0.201820,0.046029,0.021382
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
0.388713,0.091415,0.458488,0.050972,-0.171532,0.251759,0.465595,0.019136,0.198626,-0.636812,0.283531,0.182708,-0.052493,0.006705,0.470498,0.019511,-0.116619,-0.065225,-0.209901,-0.056554,-0.071439,-0.010932,0.038730,-0.376620,0.235188,-0.658100,-0.075974,0.001547,-0.226912,-0.036280,0.046774,0.082298,-0.038819,0.028397,-0.131988
0.368779,-0.157412,0.057309,-0.198156,0.198802,0.011282,-0.010494,0.085916,-0.788300,0.019501,-0.294179,-0.183854,0.886868,0.038491,-0.014723,-0.013004,0.127088,-0.470965,0.009753,0.119255,0.009920,-0.009747,-0.815314,0.113007,-0.712815,0.000858,0.612588,-0.378907,-0.000638,0.037363,0.659121,-0.001464,0.771740,-0.044006,0.352819
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.144037,0.281004,-0.953875,-0.274297,-0.024260,0.001980,-0.313904,0.019933,0.000033,-0.071165,0.008865,0.696651,-0.005416,-0.061892,0.992112,-0.068820,0.000411,-0.018702,-0.065848,0.067941,-0.550971,-0.059281,-0.362702,-0.135528,0.903441,-0.375969,-0.001564,0.001401,-0.417456,-0.146205,0.689670,0.887888,-0.090464,0.089585,0.011785
0.124251,0.416819,-0.188624,-0.295910,-0.083658,0.087577,0.265354,0.014825,0.071912,-0.021635,0.054982,0.047407,-0.100156,-0.011083,0.096295,0.024953,-0.003034,-0.000612,-0.221565,0.012435,-0.373516,-0.009648,-0.080535,-0.027978,0.153867,-0.312196,-0.003829,0.002398,-0.232520,-0.103318,0.068269,0.136825,-0.155835,0.251297,0.004482
0.035497,0.607440,-0.940176,-0.111064,-0.014050,0.009828,-0.365215,0.016414,0.001761,-0.074005,-0.034151,0.442894,-0.121680,-0.249854,0.525645,-0.232763,0.015828,-0.009668,-0.279662,0.027804,-0.173564,-0.015876,-0.630599,-0.112188,0.756679,-0.538311,-0.013292,0.003057,0.259609,0.855197,0.806017,0.897180,-0.200787,0.349627,0.028446
0.148828,0.169863,0.478874,0.472295,0.194430,0.780088,0.361289,-0.008298,0.262442,-0.654025,-0.767105,-0.065301,-0.412802,-0.701120,-0.545602,0.627890,0.736856,-0.056963,-0.289951,0.392281,-0.071701,-0.059067,-0.015391,0.620048,-0.517658,0.777963,-0.245635,0.170698,0.776979,0.267140,-0.179003,0.261503,-0.027707,-0.930957,0.346061
0.540804,0.057200,0.351702,0.087269,0.007446,-0.010121,-0.536613,0.081517,-0.081180,-0.951813,-0.130698,0.959193,0.431689,0.234153,0.583820,-0.860979,-0.226664,-0.175385,-0.012029,-0.504965,-0.469273,-0.580788,-0.003728,-0.794633,0.483401,-0.696743,-0.677263,0.142596,-0.778005,0.040185,-0.158098,0.191535,-0.022050,0.809741,0.065020
0.232485,0.539778,-0.534026,-0.405144,-0.071366,0.013543,0.067056,0.114235,0.008245,-0.036343,0.026789,0.229536,-0.089850,-0.021888,0.652057,-0.009209,0.000280,-0.003568,-0.127916,0.028725,-0.673248,-0.015355,-0.391267,-0.049674,0.553588,-0.441561,-0.004455,0.001336,-0.349729,-0.147717,0.309245,0.425278,-0.133954,0.243915,0.006598
0.003534,-0.700630,0.224223,-0.938064,-0.169148,0.831498,0.840726,-0.223075,0.664903,0.000879,-0.348689,0.006541,-0.481510,-0.937874,-0.052027,-0.074006,0.097114,0.013451,-0.531041,0.119834,-0.671972,0.836830,-0.093035,0.774386,0.084995,0.610749,0.887773,-0.144510,0.439431,0.698122,0.050598,0.982342,0.817190,0.001106,0.130259
-0.360722,0.261225,0.184848,-0.211544,-0.493012,-0.039272,-0.033562,0.071806,0.057414,-0.912859,-0.053943,0.918724,-0.460517,-0.241180,0.228341,-0.679787,0.353736,-0.527616,0.358922,0.093260,-0.085478,0.532979,-0.335267,-0.258246,0.319292,-0.187743,-0.431995,0.511835,0.322290,0.431195,0.171923,0.260487,0.153660,0.489562,0.397424
-0.471257,0.063669,0.090701,-0.145396,-0.343199,-0.291757,-0.076673,0.020699,0.172878,0.194359,-0.106795,0.703047,-0.731996,-0.118689,-0.095307,0.203316,0.025987,-0.558370,0.335827,-0.025799,0.143737,0.522475,0.060211,0.401766,-0.121394,0.237973,-0.580230,0.519536,0.355194,0.350428,-0.027220,0.007061,0.354862,-0.018188,-0.195715
-0.514465,0.342912,0.292222,0.171710,-0.257432,0.110037,-0.011212,0.105408,0.701010,-0.814393,-0.039739,0.043053,-0.181711,0.507297,0.204741,0.351027,-0.064182,0.055042,0.568305,-0.070576,0.088906,0.058123,0.031234,-0.082921,0.006083,-0.167783,0.218631,-0.035805,0.977218,0.164727,-0.168760,-0.559661,0.078230,0.109012,-0.139215
0.631434,-0.031671,0.732594,-0.336060,0.126005,0.728762,0.447565,0.036427,0.194709,-0.085739,-0.682976,-0.255263,0.749251,0.220379,-0.650994,-0.688736,0.673680,0.009745,-0.193160,0.166349,-0.519638,-0.752692,-0.045324,0.834250,-0.529536,0.691850,0.649342,-0.128591,0.103981,0.186297,-0.293833,0.369575,0.000895,0.244950,0.297666
0.004468,-0.880786,0.042219,-0.608844,0.354756,-0.397961,-0.002458,-0.390039,0.672958,0.004689,-0.084400,-0.000159,-0.707535,-0.590129,-0.015775,0.003206,0.070935,0.003417,0.434735,0.117541,0.007749,0.508181,0.373903,0.640229,-0.000188,0.523952,-0.384847,0.041017,0.851905,-0.065520,-0.402386,0.734288,0.236318,-0.563634,0.047635
0.124251,0.416819,-0.188624,-0.295910,-0.083658,0.087577,0.265354,0.014825,0.071912,-0.021635,0.054982,0.047407,-0.100156,-0.011083,0.096295,0.024953,-0.003034,-0.000612,-0.221565,0.012435,-0.373516,-0.009648,-0.080535,-0.027978,0.153867,-0.312196,-0.003829,0.002398,-0.232520,-0.103318,0.068269,0.136825,-0.155835,0.251297,0.004482
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
0.719360,0.028990,0.090924,-0.260606,-0.000897,0.069412,-0.461384,-0.074644,0.147909,0.001539,0.184183,0.076385,0.488078,0.180726,0.423587,0.029473,-0.011071,-0.018941,-0.249615,0.719686,-0.935612,-0.036576,-0.132496,0.419982,0.098867,-0.227555,0.074284,-0.073569,0.007879,0.746533,-0.252375,0.944067,0.086773,0.046417,0.006078
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
0.388713,0.091415,0.458488,0.050972,-0.171532,0.251759,0.465595,0.019136,0.198626,-0.636812,0.283531,0.182708,-0.052493,0.006705,0.470498,0.019511,-0.116619,-0.065225,-0.209901,-0.056554,-0.071439,-0.010932,0.038730,-0.376620,0.235188,-0.658100,-0.075974,0.001547,-0.226912,-0.036280,0.046774,0.082298,-0.038819,0.028397,-0.131988
0.678463,0.231240,0.800284,-0.158485,-0.151809,0.128998,0.142541,0.055427,0.348893,-0.242359,0.130229,0.127006,-0.053838,-0.070644,0.280624,-0.020353,-0.017951,-0.446996,-0.255768,0.636195,-0.700976,0.468121,-0.594137,0.771694,0.079422,0.769164,0.094449,0.056369,0.720423,-0.308261,-0.223176,0.451451,0.402731,0.030086,0.019746
0.146801,0.100122,-0.005817,-0.142837,-0.199619,0.163107,0.030695,0.049934,-0.017599,-0.933305,-0.093247,0.840217,0.123670,0.091940,0.072199,-0.686846,-0.013556,-0.214232,-0.023436,-0.396160,-0.493183,-0.663460,-0.012283,-0.605505,0.101995,-0.660563,-0.671518,0.080944,-0.713837,-0.010562,-0.089041,0.230621,-0.032582,0.688260,0.083118
0.726920,0.052581,0.102564,0.025192,-0.132864,0.199070,0.272410,0.050034,0.214306,-0.686049,0.210448,0.322255,-0.027106,-0.014084,0.567635,0.010369,-0.019194,-0.082500,-0.595518,0.051053,-0.371053,-0.094841,-0.292333,-0.546796,0.440257,-0.775630,-0.175291,0.006820,-0.403965,-0.160626,0.079894,0.248566,-0.273540,0.024490,0.148876
0.295810,0.152549,-0.728448,0.270326,-0.321772,0.476348,0.790735,0.018788,0.003231,-0.954024,0.461987,0.987954,-0.408058,0.180053,-0.580705,0.806125,-0.378387,0.646355,-0.107142,0.066359,-0.506287,-0.056724,-0.519481,-0.399317,-0.468596,0.692565,0.970136,-0.069306,0.335765,0.017991,-0.006554,0.494907,0.043654,0.143110,0.202023
0.891921,0.048541,0.607326,-0.160147,0.150951,0.594965,0.292621,0.051647,0.018619,0.067322,-0.373746,0.912711,0.539460,-0.240790,-0.814547,-0.886507,0.371179,-0.631979,-0.346878,0.889125,-0.851449,-0.775212,-0.095334,0.824472,-0.331634,0.789248,0.948539,-0.274450,-0.212790,0.518199,-0.144606,0.566843,0.063885,0.523329,0.274108
0.725004,0.027210,0.956662,0.084723,-0.196689,0.251876,-0.071862,0.040825,0.007561,-0.476829,0.385961,0.070730,-0.010350,0.189259,0.865054,0.039792,-0.384296,-0.023763,-0.000446,0.333466,-0.475195,-0.013067,-0.071877,0.093697,0.345125,0.978943,-0.018820,-0.008981,-0.199279,-0.030688,-0.140582,0.961996,0.021638,0.037242,-0.031530
0.010152,-0.805323,0.063875,-0.022301,0.353806,0.047196,-0.265387,0.279152,-0.138302,0.002005,-0.599510,-0.001780,0.336018,-0.608353,-0.017642,-0.012691,0.211547,-0.031607,0.120298,0.009449,-0.078013,0.087678,0.162801,0.007531,-0.565664,0.064200,-0.602464,0.553798,-0.003473,0.012847,0.334342,0.157154,0.156216,0.170622,0.745721
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
-0.622322,0.067796,0.408099,0.346744,0.066750,0.627454,-0.351074,-0.048900,0.210164,0.336052,-0.629735,-0.116043,0.275597,0.083264,-0.629445,0.927272,-0.110335,0.272648,-0.116744,-0.290162,-0.103435,-0.405804,0.019295,0.359380,-0.269076,0.696096,0.521018,-0.005915,0.809455,0.005742,-0.276426,0.065378,0.002722,-0.135457,0.095262
-0.962804,0.016734,0.017299,0.001788,-0.284512,0.333048,0.045137,-0.506400,0.653802,0.942992,0.860292,-0.064207,0.122521,0.141466,-0.062282,0.782486,-0.107470,-0.059412,0.088231,0.062342,0.425751,-0.037346,-0.030442,0.383783,-0.261853,-0.000588,0.818587,-0.967135,0.122394,0.359610,-0.117291,-0.016336,0.222680,-0.051290,-0.963247
-0.333903,0.224518,-0.488518,0.151030,0.529918,0.765864,-0.503971,-0.251710,-0.098239,0.879651,-0.618433,-0.877808,-0.366998,-0.505718,-0.977603,0.889581,-0.728384,0.736577,0.134698,-0.802998,-0.775865,-0.743454,-0.100439,0.523921,-0.584772,0.660316,0.996300,-0.852259,-0.229794,0.014437,-0.133448,0.368138,0.089240,0.620871,0.119763
0.779812,0.005829,-0.035271,0.389205,0.387414,0.734180,0.483714,0.123851,0.029288,-0.448841,-0.497709,0.841721,0.407605,-0.076401,-0.881442,-0.516527,0.196718,-0.286985,-0.136155,-0.130312,-0.571374,-0.644509,-0.018102,0.272393,-0.518632,0.685084,-0.604980,0.134247,-0.407876,-0.093748,-0.081333,0.337637,-0.069327,0.754155,0.088636
0.055945,0.022795,0.075067,-0.264509,-0.031805,0.010905,-0.003325,0.430724,0.000168,-0.025153,0.001688,0.005018,0.178884,-0.016675,-0.208761,-0.123301,0.041689,-0.000293,-0.094817,0.015766,-0.738221,-0.022182,-0.384673,-0.022600,0.537577,-0.501559,-0.008612,0.003837,-0.589462,0.380387,-0.375618,-0.166270,-0.269824,0.276173,0.009519
0.726920,0.052581,0.102564,0.025192,-0.132864,0.199070,0.272410,0.050034,0.214306,-0.686049,0.210448,0.322255,-0.027106,-0.014084,0.567635,0.010369,-0.019194,-0.082500,-0.595518,0.051053,-0.371053,-0.094841,-0.292333,-0.546796,0.440257,-0.775630,-0.175291,0.006820,-0.403965,-0.160626,0.079894,0.248566,-0.273540,0.024490,0.148876
0.370276,0.349410,0.576052,0.123938,-0.151063,0.561132,0.058304,0.014284,0.031725,-0.497165,-0.211396,0.893774,-0.527178,-0.591601,0.423141,-0.441539,0.466919,-0.715867,-0.573057,0.629050,-0.298051,0.040894,-0.723604,0.728909,0.972780,0.679585,0.491718,-0.085859,0.063659,0.623903,0.021937,0.859905,0.080724,-0.049339,0.786112
0.388713,0.091415,0.458488,0.050972,-0.171532,0.251759,0.465595,0.019136,0.198626,-0.636812,0.283531,0.182708,-0.052493,0.006705,0.470498,0.019511,-0.116619,-0.065225,-0.209901,-0.056554,-0.071439,-0.010932,0.038730,-0.376620,0.235188,-0.658100,-0.075974,0.001547,-0.226912,-0.036280,0.046774,0.082298,-0.038819,0.028397,-0.131988
0.033571,0.679105,-0.022010,-0.086127,0.389397,-0.036865,-0.507256,0.169132,-0.107920,0.060368,-0.023002,-0.112675,0.705326,-0.058752,-0.067884,-0.023231,0.098454,-0.282463,0.142304,-0.010428,0.087174,0.176714,-0.026331,0.016687,-0.636172,0.026555,0.086757,0.754961,0.002489,-0.022098,0.481959,-0.090925,0.615440,0.791317,0.680534
0.459229,-0.421938,0.023120,-0.314705,0.476069,0.248425,-0.484282,0.036462,0.224730,-0.364331,-0.746524,0.461500,0.755927,-0.906070,-0.509346,-0.987625,0.863870,-0.300343,0.250276,0.025676,-0.135805,0.809689,0.031062,0.755234,-0.128314,0.793640,-0.819588,0.211232,0.830118,0.034857,-0.314732,0.392873,-0.106749,0.108364,0.294939
0.362525,0.066744,0.560093,0.131618,-0.319829,0.177712,0.365768,0.064059,0.187624,-0.741090,0.291010,0.086013,-0.049704,0.215285,0.619947,0.071133,-0.135174,-0.038532,-0.030202,-0.062267,-0.110233,0.049185,-0.064180,-0.252149,-0.064745,-0.629188,-0.043792,-0.005099,0.161748,-0.064243,-0.111857,-0.118330,-0.006798,0.034695,-0.142742
-0.000075,-0.998412,-0.000127,-0.011463,-0.775539,-0.970458,-0.690036,-0.082965,0.372488,0.659973,-0.525649,-0.001749,-0.117495,-0.999298,-0.022409,-0.003614,0.915797,-0.011484,0.475523,0.001318,0.007032,0.792167,0.719671,0.009926,0.000018,0.062832,-0.694311,0.995698,0.006815,-0.002016,0.673161,0.279428,0.929102,0.226091,0.983933
-0.448468,-0.007187,0.633394,-0.907978,0.904072,0.108762,0.098096,0.259862,-0.682806,0.967458,-0.217867,-0.291207,0.524988,0.205027,-0.889598,-0.873830,0.506080,-0.415143,0.024547,-0.233386,-0.970690,-0.764446,-0.132399,0.992651,-0.898953,0.159497,0.985256,-0.822687,-0.183731,0.637072,-0.417318,0.144325,0.033695,0.169679,0.311099
0.898606,0.025882,-0.451003,0.393344,0.101393,0.492220,0.535552,0.119646,-0.002880,-0.812679,-0.320566,0.950377,0.238421,-0.026260,-0.825309,-0.716803,0.397871,-0.431296,-0.130050,0.145111,-0.727666,-0.747640,-0.074336,-0.253091,-0.317965,0.702395,-0.703120,0.049445,-0.517285,-0.160746,-0.050648,0.399515,-0.081235,0.740933,0.128054
-0.992354,-0.001130,0.467845,0.371568,0.374375,0.478683,0.017005,0.132634,-0.598450,0.911337,0.409787,-0.212710,0.802665,0.331080,-0.760135,0.488315,-0.366340,-0.079895,-0.014825,0.771676,-0.835472,-0.613416,-0.008521,0.935795,-0.466815,0.006208,0.634834,-0.939301,-0.125804,0.404106,-0.244880,0.036484,0.036863,-0.065051,-0.302010
0.672546,0.065089,0.314559,-0.015051,0.028147,0.313654,0.062647,0.028507,0.440726,-0.515467,0.122010,0.182504,-0.106948,-0.337571,-0.629821,-0.000366,0.159216,-0.366461,-0.207211,0.017995,0.240728,0.468923,0.247956,0.575652,0.055567,0.616793,-0.271393,0.061381,0.353366,-0.063688,0.171353,0.188616,0.357928,0.029685,-0.067387
